================ Training Loss (Mon Jul 31 17:25:20 2023) ================
================ Training Loss (Mon Jul 31 17:25:20 2023) ================
================ Training Loss (Mon Jul 31 17:25:20 2023) ================
================ Training Loss (Mon Jul 31 17:25:20 2023) ================
[epoch:7   , step:17025 ]coarse_loss: 0.005fine_loss: 0.165c_psnr: 22.910f_psnr: 25.408
[epoch:7   , step:17250 ]coarse_loss: 0.005fine_loss: 0.137c_psnr: 23.232f_psnr: 25.432
[epoch:7   , step:17475 ]coarse_loss: 0.005fine_loss: 0.137c_psnr: 23.445f_psnr: 25.680
[epoch:7   , step:17700 ]coarse_loss: 0.005fine_loss: 0.150c_psnr: 23.176f_psnr: 25.617
[epoch:7   , step:17925 ]coarse_loss: 0.005fine_loss: 0.150c_psnr: 23.332f_psnr: 25.286
[epoch:7   , step:18150 ]coarse_loss: 0.005fine_loss: 0.146c_psnr: 23.108f_psnr: 25.379
[epoch:7   , step:18375 ]coarse_loss: 0.004fine_loss: 0.127c_psnr: 23.550f_psnr: 25.648
[epoch:7   , step:18600 ]coarse_loss: 0.005fine_loss: 0.153c_psnr: 23.173f_psnr: 25.244
[epoch:7   , step:18825 ]coarse_loss: 0.005fine_loss: 0.159c_psnr: 22.969f_psnr: 25.211
[epoch:7   , step:19050 ]coarse_loss: 0.005fine_loss: 0.148c_psnr: 23.268f_psnr: 25.394
[epoch:7   , step:19275 ]coarse_loss: 0.004fine_loss: 0.163c_psnr: 23.648f_psnr: 25.647
[epoch:7   , step:19500 ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.440f_psnr: 25.665
[epoch:7   , step:19500 ]coarse_psnr: 22.743fine_psnr:: 25.471
[epoch:7   , step:19725 ]coarse_loss: 0.005fine_loss: 0.124c_psnr: 23.448f_psnr: 25.688
[epoch:7   , step:19950 ]coarse_loss: 0.005fine_loss: 0.133c_psnr: 23.057f_psnr: 25.529
[epoch:7   , step:20175 ]coarse_loss: 0.005fine_loss: 0.144c_psnr: 23.221f_psnr: 25.425
[epoch:7   , step:20400 ]coarse_loss: 0.005fine_loss: 0.127c_psnr: 23.317f_psnr: 25.335
[epoch:7   , step:20625 ]coarse_loss: 0.005fine_loss: 0.106c_psnr: 23.191f_psnr: 26.116
[epoch:7   , step:20850 ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.652f_psnr: 25.974
[epoch:7   , step:21075 ]coarse_loss: 0.005fine_loss: 0.148c_psnr: 23.145f_psnr: 25.235
[epoch:7   , step:21300 ]coarse_loss: 0.005fine_loss: 0.153c_psnr: 23.111f_psnr: 25.177
[epoch:7   , step:21525 ]coarse_loss: 0.005fine_loss: 0.149c_psnr: 23.416f_psnr: 25.474
[epoch:7   , step:21750 ]coarse_loss: 0.004fine_loss: 0.128c_psnr: 23.660f_psnr: 25.980
[epoch:7   , step:21975 ]coarse_loss: 0.005fine_loss: 0.118c_psnr: 23.312f_psnr: 25.921
[epoch:7   , step:22200 ]coarse_loss: 0.005fine_loss: 0.133c_psnr: 23.462f_psnr: 25.885
[epoch:7   , step:22425 ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.336f_psnr: 25.637
[epoch:7   , step:22650 ]coarse_loss: 0.005fine_loss: 0.147c_psnr: 23.244f_psnr: 25.383
[epoch:7   , step:22875 ]coarse_loss: 0.005fine_loss: 0.139c_psnr: 23.367f_psnr: 25.578
[epoch:7   , step:23100 ]coarse_loss: 0.005fine_loss: 0.138c_psnr: 23.294f_psnr: 25.516
[epoch:7   , step:23325 ]coarse_loss: 0.005fine_loss: 0.151c_psnr: 23.304f_psnr: 25.236
[epoch:7   , step:23550 ]coarse_loss: 0.005fine_loss: 0.143c_psnr: 23.223f_psnr: 25.297
[epoch:7   , step:23775 ]coarse_loss: 0.005fine_loss: 0.127c_psnr: 23.413f_psnr: 25.634
[epoch:7   , step:24000 ]coarse_loss: 0.005fine_loss: 0.142c_psnr: 22.975f_psnr: 25.308
[epoch:7   , step:24225 ]coarse_loss: 0.005fine_loss: 0.139c_psnr: 23.360f_psnr: 25.500
[epoch:7   , step:24450 ]coarse_loss: 0.004fine_loss: 0.133c_psnr: 23.503f_psnr: 25.546
[epoch:7   , step:24675 ]coarse_loss: 0.005fine_loss: 0.153c_psnr: 23.005f_psnr: 24.936
[epoch:7   , step:24900 ]coarse_loss: 0.005fine_loss: 0.149c_psnr: 23.420f_psnr: 25.511
[epoch:7   , step:25125 ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.359f_psnr: 25.616
[epoch:7   , step:25350 ]coarse_loss: 0.005fine_loss: 0.138c_psnr: 23.433f_psnr: 25.631
[epoch:7   , step:25575 ]coarse_loss: 0.005fine_loss: 0.126c_psnr: 23.234f_psnr: 25.543
[epoch:7   , step:25800 ]coarse_loss: 0.004fine_loss: 0.117c_psnr: 23.474f_psnr: 25.781
[epoch:7   , step:26025 ]coarse_loss: 0.004fine_loss: 0.129c_psnr: 23.687f_psnr: 25.496
[epoch:7   , step:26250 ]coarse_loss: 0.005fine_loss: 0.165c_psnr: 22.971f_psnr: 25.211
[epoch:7   , step:26250 ]coarse_psnr: 22.758fine_psnr:: 25.558
[epoch:7   , step:26475 ]coarse_loss: 0.005fine_loss: 0.138c_psnr: 23.364f_psnr: 25.695
[epoch:7   , step:26700 ]coarse_loss: 0.004fine_loss: 0.139c_psnr: 23.682f_psnr: 25.552
[epoch:7   , step:26925 ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.239f_psnr: 25.558
[epoch:7   , step:27150 ]coarse_loss: 0.004fine_loss: 0.127c_psnr: 23.490f_psnr: 25.894
[epoch:7   , step:27375 ]coarse_loss: 0.005fine_loss: 0.137c_psnr: 23.026f_psnr: 25.270
[epoch:7   , step:27600 ]coarse_loss: 0.005fine_loss: 0.135c_psnr: 23.428f_psnr: 25.587
[epoch:7   , step:27825 ]coarse_loss: 0.005fine_loss: 0.121c_psnr: 23.200f_psnr: 25.757
[epoch:7   , step:28050 ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.708f_psnr: 25.818
[epoch:7   , step:28275 ]coarse_loss: 0.005fine_loss: 0.158c_psnr: 23.443f_psnr: 25.392
[epoch:7   , step:28500 ]coarse_loss: 0.005fine_loss: 0.149c_psnr: 23.276f_psnr: 25.155
[epoch:7   , step:28725 ]coarse_loss: 0.005fine_loss: 0.130c_psnr: 23.282f_psnr: 25.691
[epoch:7   , step:28950 ]coarse_loss: 0.005fine_loss: 0.136c_psnr: 23.356f_psnr: 25.466
[epoch:7   , step:29175 ]coarse_loss: 0.005fine_loss: 0.143c_psnr: 23.355f_psnr: 25.489
[epoch:7   , step:29400 ]coarse_loss: 0.005fine_loss: 0.154c_psnr: 23.001f_psnr: 25.345
[epoch:7   , step:29625 ]coarse_loss: 0.004fine_loss: 0.119c_psnr: 23.625f_psnr: 25.879
[epoch:7   , step:29850 ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.359f_psnr: 25.649
[epoch:7   , step:30075 ]coarse_loss: 0.005fine_loss: 0.122c_psnr: 23.416f_psnr: 25.666
[epoch:7   , step:30300 ]coarse_loss: 0.005fine_loss: 0.136c_psnr: 23.322f_psnr: 25.690
[epoch:7   , step:30525 ]coarse_loss: 0.005fine_loss: 0.160c_psnr: 23.241f_psnr: 25.404
[epoch:7   , step:30750 ]coarse_loss: 0.005fine_loss: 0.135c_psnr: 23.292f_psnr: 25.492
[epoch:7   , step:30975 ]coarse_loss: 0.005fine_loss: 0.133c_psnr: 23.261f_psnr: 25.707
[epoch:7   , step:31200 ]coarse_loss: 0.005fine_loss: 0.133c_psnr: 23.389f_psnr: 25.532
[epoch:7   , step:31425 ]coarse_loss: 0.005fine_loss: 0.154c_psnr: 22.928f_psnr: 24.993
[epoch:7   , step:31650 ]coarse_loss: 0.005fine_loss: 0.137c_psnr: 23.161f_psnr: 25.233
[epoch:7   , step:31875 ]coarse_loss: 0.005fine_loss: 0.155c_psnr: 23.176f_psnr: 25.298
[epoch:7   , step:32100 ]coarse_loss: 0.005fine_loss: 0.166c_psnr: 23.234f_psnr: 25.200
[epoch:7   , step:32325 ]coarse_loss: 0.004fine_loss: 0.114c_psnr: 23.733f_psnr: 26.183
[epoch:7   , step:32550 ]coarse_loss: 0.005fine_loss: 0.135c_psnr: 23.040f_psnr: 25.390
[epoch:7   , step:32775 ]coarse_loss: 0.005fine_loss: 0.146c_psnr: 22.964f_psnr: 25.183
[epoch:7   , step:33000 ]coarse_loss: 0.005fine_loss: 0.130c_psnr: 23.408f_psnr: 25.675
[epoch:7   , step:33000 ]coarse_psnr: 22.830fine_psnr:: 25.533
[epoch:7   , step:33225 ]coarse_loss: 0.005fine_loss: 0.127c_psnr: 23.391f_psnr: 25.741
[epoch:7   , step:33450 ]coarse_loss: 0.004fine_loss: 0.129c_psnr: 23.486f_psnr: 25.779
[epoch:7   , step:33675 ]coarse_loss: 0.004fine_loss: 0.134c_psnr: 23.548f_psnr: 25.727
[epoch:7   , step:33900 ]coarse_loss: 0.005fine_loss: 0.144c_psnr: 23.093f_psnr: 25.079
[epoch:7   , step:34125 ]coarse_loss: 0.005fine_loss: 0.168c_psnr: 23.235f_psnr: 25.659
[epoch:7   , step:34350 ]coarse_loss: 0.005fine_loss: 0.112c_psnr: 23.348f_psnr: 25.788
[epoch:7   , step:34575 ]coarse_loss: 0.005fine_loss: 0.157c_psnr: 22.999f_psnr: 25.159
[epoch:7   , step:34800 ]coarse_loss: 0.005fine_loss: 0.125c_psnr: 23.414f_psnr: 25.866
[epoch:7   , step:35025 ]coarse_loss: 0.005fine_loss: 0.132c_psnr: 23.387f_psnr: 25.540
[epoch:7   , step:35250 ]coarse_loss: 0.005fine_loss: 0.153c_psnr: 23.140f_psnr: 25.109
[epoch:7   , step:35475 ]coarse_loss: 0.005fine_loss: 0.116c_psnr: 23.429f_psnr: 25.818
[epoch:7   , step:35700 ]coarse_loss: 0.005fine_loss: 0.151c_psnr: 22.908f_psnr: 24.938
[epoch:7   , step:35925 ]coarse_loss: 0.005fine_loss: 0.120c_psnr: 23.395f_psnr: 26.077
[epoch:7   , step:36150 ]coarse_loss: 0.005fine_loss: 0.118c_psnr: 23.367f_psnr: 25.792
[epoch:7   , step:36375 ]coarse_loss: 0.005fine_loss: 0.146c_psnr: 23.433f_psnr: 25.510
[epoch:7   , step:36600 ]coarse_loss: 0.004fine_loss: 0.125c_psnr: 23.522f_psnr: 25.535
[epoch:7   , step:36825 ]coarse_loss: 0.005fine_loss: 0.171c_psnr: 23.155f_psnr: 24.987
[epoch:7   , step:37050 ]coarse_loss: 0.005fine_loss: 0.128c_psnr: 23.176f_psnr: 25.690
[epoch:7   , step:37275 ]coarse_loss: 0.004fine_loss: 0.137c_psnr: 23.616f_psnr: 25.619
[epoch:7   , step:37500 ]coarse_loss: 0.005fine_loss: 0.142c_psnr: 23.334f_psnr: 25.457
[epoch:8   , step:225   ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.404f_psnr: 25.614
[epoch:8   , step:450   ]coarse_loss: 0.004fine_loss: 0.117c_psnr: 23.526f_psnr: 25.657
[epoch:8   , step:675   ]coarse_loss: 0.004fine_loss: 0.133c_psnr: 23.645f_psnr: 25.503
[epoch:8   , step:900   ]coarse_loss: 0.005fine_loss: 0.139c_psnr: 23.094f_psnr: 25.289
[epoch:8   , step:1125  ]coarse_loss: 0.005fine_loss: 0.143c_psnr: 23.149f_psnr: 25.458
[epoch:8   , step:1350  ]coarse_loss: 0.005fine_loss: 0.117c_psnr: 23.465f_psnr: 25.759
[epoch:8   , step:1575  ]coarse_loss: 0.005fine_loss: 0.130c_psnr: 23.291f_psnr: 25.410
[epoch:8   , step:1800  ]coarse_loss: 0.005fine_loss: 0.118c_psnr: 23.459f_psnr: 25.768
[epoch:8   , step:2025  ]coarse_loss: 0.005fine_loss: 0.121c_psnr: 23.468f_psnr: 25.812
[epoch:8   , step:2250  ]coarse_loss: 0.004fine_loss: 0.106c_psnr: 23.689f_psnr: 25.938
[epoch:8   , step:2250  ]coarse_psnr: 22.786fine_psnr:: 25.571
[epoch:8   , step:2475  ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.450f_psnr: 25.393
[epoch:8   , step:2700  ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.772f_psnr: 25.796
[epoch:8   , step:2925  ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.489f_psnr: 26.053
[epoch:8   , step:3150  ]coarse_loss: 0.005fine_loss: 0.121c_psnr: 23.451f_psnr: 25.632
[epoch:8   , step:3375  ]coarse_loss: 0.005fine_loss: 0.135c_psnr: 23.221f_psnr: 25.241
[epoch:8   , step:3600  ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.205f_psnr: 25.203
[epoch:8   , step:3825  ]coarse_loss: 0.005fine_loss: 0.153c_psnr: 23.014f_psnr: 25.316
[epoch:8   , step:4050  ]coarse_loss: 0.005fine_loss: 0.126c_psnr: 23.349f_psnr: 25.891
[epoch:8   , step:4275  ]coarse_loss: 0.005fine_loss: 0.154c_psnr: 23.285f_psnr: 25.344
[epoch:8   , step:4500  ]coarse_loss: 0.004fine_loss: 0.132c_psnr: 23.581f_psnr: 25.863
[epoch:8   , step:4725  ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.791f_psnr: 26.179
[epoch:8   , step:4950  ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.879f_psnr: 26.386
[epoch:8   , step:5175  ]coarse_loss: 0.005fine_loss: 0.116c_psnr: 23.438f_psnr: 25.761
[epoch:8   , step:5400  ]coarse_loss: 0.005fine_loss: 0.139c_psnr: 23.233f_psnr: 25.467
[epoch:8   , step:5625  ]coarse_loss: 0.005fine_loss: 0.148c_psnr: 23.434f_psnr: 25.658
[epoch:8   , step:5850  ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.275f_psnr: 25.495
[epoch:8   , step:6075  ]coarse_loss: 0.004fine_loss: 0.104c_psnr: 23.733f_psnr: 26.292
[epoch:8   , step:6300  ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.465f_psnr: 25.876
[epoch:8   , step:6525  ]coarse_loss: 0.004fine_loss: 0.130c_psnr: 23.593f_psnr: 25.762
[epoch:8   , step:6750  ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.295f_psnr: 25.458
[epoch:8   , step:6975  ]coarse_loss: 0.005fine_loss: 0.132c_psnr: 23.402f_psnr: 25.469
[epoch:8   , step:7200  ]coarse_loss: 0.004fine_loss: 0.108c_psnr: 23.614f_psnr: 25.561
[epoch:8   , step:7425  ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.333f_psnr: 25.408
[epoch:8   , step:7650  ]coarse_loss: 0.004fine_loss: 0.129c_psnr: 23.646f_psnr: 25.878
[epoch:8   , step:7875  ]coarse_loss: 0.004fine_loss: 0.117c_psnr: 23.734f_psnr: 25.936
[epoch:8   , step:8100  ]coarse_loss: 0.005fine_loss: 0.142c_psnr: 23.260f_psnr: 25.807
[epoch:8   , step:8325  ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.625f_psnr: 25.828
[epoch:8   , step:8550  ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.562f_psnr: 25.614
[epoch:8   , step:8775  ]coarse_loss: 0.005fine_loss: 0.117c_psnr: 23.437f_psnr: 25.543
[epoch:8   , step:9000  ]coarse_loss: 0.004fine_loss: 0.124c_psnr: 23.593f_psnr: 25.719
[epoch:8   , step:9000  ]coarse_psnr: 22.762fine_psnr:: 25.738
[epoch:8   , step:9225  ]coarse_loss: 0.005fine_loss: 0.147c_psnr: 23.361f_psnr: 25.253
[epoch:8   , step:9450  ]coarse_loss: 0.004fine_loss: 0.122c_psnr: 23.588f_psnr: 25.913
[epoch:8   , step:9675  ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.565f_psnr: 26.207
[epoch:8   , step:9900  ]coarse_loss: 0.004fine_loss: 0.132c_psnr: 23.494f_psnr: 25.673
[epoch:8   , step:10125 ]coarse_loss: 0.004fine_loss: 0.138c_psnr: 23.498f_psnr: 25.394
[epoch:8   , step:10350 ]coarse_loss: 0.005fine_loss: 0.126c_psnr: 23.301f_psnr: 25.769
[epoch:8   , step:10575 ]coarse_loss: 0.005fine_loss: 0.130c_psnr: 23.245f_psnr: 25.452
[epoch:8   , step:10800 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.661f_psnr: 26.213
[epoch:8   , step:11025 ]coarse_loss: 0.005fine_loss: 0.127c_psnr: 23.434f_psnr: 25.482
[epoch:8   , step:11250 ]coarse_loss: 0.005fine_loss: 0.125c_psnr: 23.361f_psnr: 25.641
[epoch:8   , step:11475 ]coarse_loss: 0.004fine_loss: 0.116c_psnr: 23.664f_psnr: 25.785
[epoch:8   , step:11700 ]coarse_loss: 0.005fine_loss: 0.138c_psnr: 22.911f_psnr: 25.253
[epoch:8   , step:11925 ]coarse_loss: 0.005fine_loss: 0.137c_psnr: 23.466f_psnr: 25.557
[epoch:8   , step:12150 ]coarse_loss: 0.005fine_loss: 0.127c_psnr: 23.315f_psnr: 25.238
[epoch:8   , step:12375 ]coarse_loss: 0.005fine_loss: 0.144c_psnr: 23.211f_psnr: 25.485
[epoch:8   , step:12600 ]coarse_loss: 0.005fine_loss: 0.146c_psnr: 23.130f_psnr: 25.445
[epoch:8   , step:12825 ]coarse_loss: 0.004fine_loss: 0.126c_psnr: 23.558f_psnr: 25.623
[epoch:8   , step:13050 ]coarse_loss: 0.004fine_loss: 0.130c_psnr: 23.647f_psnr: 25.685
[epoch:8   , step:13275 ]coarse_loss: 0.005fine_loss: 0.132c_psnr: 23.312f_psnr: 25.597
[epoch:8   , step:13500 ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.470f_psnr: 25.448
[epoch:8   , step:13725 ]coarse_loss: 0.005fine_loss: 0.132c_psnr: 23.339f_psnr: 25.558
[epoch:8   , step:13950 ]coarse_loss: 0.005fine_loss: 0.149c_psnr: 23.278f_psnr: 25.593
[epoch:8   , step:14175 ]coarse_loss: 0.005fine_loss: 0.147c_psnr: 23.263f_psnr: 25.241
[epoch:8   , step:14400 ]coarse_loss: 0.005fine_loss: 0.119c_psnr: 23.424f_psnr: 25.617
[epoch:8   , step:14625 ]coarse_loss: 0.004fine_loss: 0.114c_psnr: 23.520f_psnr: 25.731
[epoch:8   , step:14850 ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.244f_psnr: 25.508
[epoch:8   , step:15075 ]coarse_loss: 0.005fine_loss: 0.142c_psnr: 23.237f_psnr: 25.518
[epoch:8   , step:15300 ]coarse_loss: 0.005fine_loss: 0.144c_psnr: 23.295f_psnr: 25.333
[epoch:8   , step:15525 ]coarse_loss: 0.005fine_loss: 0.142c_psnr: 23.458f_psnr: 25.095
[epoch:8   , step:15750 ]coarse_loss: 0.005fine_loss: 0.136c_psnr: 23.215f_psnr: 25.479
[epoch:8   , step:15750 ]coarse_psnr: 23.024fine_psnr:: 25.621
[epoch:8   , step:15975 ]coarse_loss: 0.005fine_loss: 0.124c_psnr: 23.277f_psnr: 25.694
[epoch:8   , step:16200 ]coarse_loss: 0.004fine_loss: 0.116c_psnr: 23.983f_psnr: 25.522
[epoch:8   , step:16425 ]coarse_loss: 0.005fine_loss: 0.125c_psnr: 23.156f_psnr: 25.404
[epoch:8   , step:16650 ]coarse_loss: 0.004fine_loss: 0.126c_psnr: 23.554f_psnr: 25.927
[epoch:8   , step:16875 ]coarse_loss: 0.004fine_loss: 0.092c_psnr: 23.947f_psnr: 25.964
[epoch:8   , step:17100 ]coarse_loss: 0.005fine_loss: 0.142c_psnr: 23.459f_psnr: 25.737
[epoch:8   , step:17325 ]coarse_loss: 0.005fine_loss: 0.135c_psnr: 23.220f_psnr: 25.456
[epoch:8   , step:17550 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.616f_psnr: 25.809
[epoch:8   , step:17775 ]coarse_loss: 0.004fine_loss: 0.134c_psnr: 23.537f_psnr: 25.536
[epoch:8   , step:18000 ]coarse_loss: 0.004fine_loss: 0.106c_psnr: 23.750f_psnr: 26.072
[epoch:8   , step:18225 ]coarse_loss: 0.004fine_loss: 0.129c_psnr: 23.511f_psnr: 25.773
[epoch:8   , step:18450 ]coarse_loss: 0.005fine_loss: 0.127c_psnr: 23.336f_psnr: 25.608
[epoch:8   , step:18675 ]coarse_loss: 0.005fine_loss: 0.138c_psnr: 23.414f_psnr: 25.601
[epoch:8   , step:18900 ]coarse_loss: 0.004fine_loss: 0.123c_psnr: 23.668f_psnr: 25.924
[epoch:8   , step:19125 ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.400f_psnr: 25.575
[epoch:8   , step:19350 ]coarse_loss: 0.004fine_loss: 0.122c_psnr: 23.674f_psnr: 26.122
[epoch:8   , step:19575 ]coarse_loss: 0.004fine_loss: 0.121c_psnr: 23.699f_psnr: 25.548
[epoch:8   , step:19800 ]coarse_loss: 0.004fine_loss: 0.085c_psnr: 23.639f_psnr: 26.175
[epoch:8   , step:20025 ]coarse_loss: 0.005fine_loss: 0.114c_psnr: 23.180f_psnr: 25.494
[epoch:8   , step:20250 ]coarse_loss: 0.004fine_loss: 0.105c_psnr: 23.681f_psnr: 25.966
[epoch:8   , step:20475 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.559f_psnr: 25.872
[epoch:8   , step:20700 ]coarse_loss: 0.004fine_loss: 0.129c_psnr: 23.649f_psnr: 25.640
[epoch:8   , step:20925 ]coarse_loss: 0.005fine_loss: 0.120c_psnr: 23.455f_psnr: 25.881
[epoch:8   , step:21150 ]coarse_loss: 0.005fine_loss: 0.154c_psnr: 23.330f_psnr: 25.358
[epoch:8   , step:21375 ]coarse_loss: 0.004fine_loss: 0.103c_psnr: 23.573f_psnr: 26.154
[epoch:8   , step:21600 ]coarse_loss: 0.004fine_loss: 0.131c_psnr: 23.597f_psnr: 25.701
[epoch:8   , step:21825 ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.390f_psnr: 25.774
[epoch:8   , step:22050 ]coarse_loss: 0.005fine_loss: 0.128c_psnr: 23.248f_psnr: 25.628
[epoch:8   , step:22275 ]coarse_loss: 0.005fine_loss: 0.114c_psnr: 23.441f_psnr: 25.940
[epoch:8   , step:22500 ]coarse_loss: 0.005fine_loss: 0.135c_psnr: 23.324f_psnr: 25.442
[epoch:8   , step:22500 ]coarse_psnr: 22.826fine_psnr:: 25.816
[epoch:8   , step:22725 ]coarse_loss: 0.005fine_loss: 0.133c_psnr: 23.130f_psnr: 25.567
[epoch:8   , step:22950 ]coarse_loss: 0.005fine_loss: 0.126c_psnr: 23.360f_psnr: 25.584
[epoch:8   , step:23175 ]coarse_loss: 0.004fine_loss: 0.129c_psnr: 23.545f_psnr: 25.801
[epoch:8   , step:23400 ]coarse_loss: 0.004fine_loss: 0.118c_psnr: 23.591f_psnr: 25.747
[epoch:8   , step:23625 ]coarse_loss: 0.004fine_loss: 0.131c_psnr: 23.624f_psnr: 25.941
[epoch:8   , step:23850 ]coarse_loss: 0.004fine_loss: 0.102c_psnr: 23.829f_psnr: 26.329
[epoch:8   , step:24075 ]coarse_loss: 0.005fine_loss: 0.117c_psnr: 23.164f_psnr: 25.754
[epoch:8   , step:24300 ]coarse_loss: 0.004fine_loss: 0.106c_psnr: 23.661f_psnr: 26.144
[epoch:8   , step:24525 ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.449f_psnr: 25.389
[epoch:8   , step:24750 ]coarse_loss: 0.004fine_loss: 0.122c_psnr: 23.739f_psnr: 25.969
[epoch:8   , step:24975 ]coarse_loss: 0.004fine_loss: 0.124c_psnr: 23.528f_psnr: 25.428
[epoch:8   , step:25200 ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.713f_psnr: 25.683
[epoch:8   , step:25425 ]coarse_loss: 0.005fine_loss: 0.134c_psnr: 23.409f_psnr: 25.493
[epoch:8   , step:25650 ]coarse_loss: 0.004fine_loss: 0.118c_psnr: 23.754f_psnr: 25.794
[epoch:8   , step:25875 ]coarse_loss: 0.004fine_loss: 0.133c_psnr: 23.495f_psnr: 26.090
[epoch:8   , step:26100 ]coarse_loss: 0.004fine_loss: 0.137c_psnr: 23.782f_psnr: 25.814
[epoch:8   , step:26325 ]coarse_loss: 0.005fine_loss: 0.139c_psnr: 23.412f_psnr: 25.514
[epoch:8   , step:26550 ]coarse_loss: 0.004fine_loss: 0.122c_psnr: 23.754f_psnr: 25.456
[epoch:8   , step:26775 ]coarse_loss: 0.004fine_loss: 0.123c_psnr: 23.763f_psnr: 25.693
[epoch:8   , step:27000 ]coarse_loss: 0.004fine_loss: 0.137c_psnr: 23.538f_psnr: 25.492
[epoch:8   , step:27225 ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.787f_psnr: 26.207
[epoch:8   , step:27450 ]coarse_loss: 0.004fine_loss: 0.120c_psnr: 23.553f_psnr: 26.005
[epoch:8   , step:27675 ]coarse_loss: 0.004fine_loss: 0.131c_psnr: 23.542f_psnr: 25.573
[epoch:8   , step:27900 ]coarse_loss: 0.005fine_loss: 0.118c_psnr: 23.403f_psnr: 25.712
[epoch:8   , step:28125 ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.647f_psnr: 25.947
[epoch:8   , step:28350 ]coarse_loss: 0.005fine_loss: 0.159c_psnr: 22.997f_psnr: 25.627
[epoch:8   , step:28575 ]coarse_loss: 0.004fine_loss: 0.112c_psnr: 23.505f_psnr: 25.653
[epoch:8   , step:28800 ]coarse_loss: 0.004fine_loss: 0.114c_psnr: 23.516f_psnr: 25.729
[epoch:8   , step:29025 ]coarse_loss: 0.005fine_loss: 0.113c_psnr: 23.451f_psnr: 25.933
[epoch:8   , step:29250 ]coarse_loss: 0.004fine_loss: 0.124c_psnr: 23.654f_psnr: 25.623
[epoch:8   , step:29250 ]coarse_psnr: 22.894fine_psnr:: 25.826
[epoch:8   , step:29475 ]coarse_loss: 0.005fine_loss: 0.137c_psnr: 23.361f_psnr: 25.420
[epoch:8   , step:29700 ]coarse_loss: 0.005fine_loss: 0.141c_psnr: 23.141f_psnr: 25.388
[epoch:8   , step:29925 ]coarse_loss: 0.005fine_loss: 0.111c_psnr: 23.408f_psnr: 25.667
[epoch:8   , step:30150 ]coarse_loss: 0.004fine_loss: 0.117c_psnr: 23.590f_psnr: 26.019
[epoch:8   , step:30375 ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.279f_psnr: 25.567
[epoch:8   , step:30600 ]coarse_loss: 0.004fine_loss: 0.090c_psnr: 24.138f_psnr: 26.177
[epoch:8   , step:30825 ]coarse_loss: 0.005fine_loss: 0.161c_psnr: 23.171f_psnr: 25.312
[epoch:8   , step:31050 ]coarse_loss: 0.005fine_loss: 0.129c_psnr: 23.236f_psnr: 25.369
[epoch:8   , step:31275 ]coarse_loss: 0.005fine_loss: 0.115c_psnr: 23.412f_psnr: 25.768
[epoch:8   , step:31500 ]coarse_loss: 0.004fine_loss: 0.113c_psnr: 23.505f_psnr: 25.689
[epoch:8   , step:31725 ]coarse_loss: 0.004fine_loss: 0.115c_psnr: 23.695f_psnr: 26.029
[epoch:8   , step:31950 ]coarse_loss: 0.005fine_loss: 0.112c_psnr: 23.374f_psnr: 25.454
[epoch:8   , step:32175 ]coarse_loss: 0.005fine_loss: 0.140c_psnr: 23.242f_psnr: 25.408
[epoch:8   , step:32400 ]coarse_loss: 0.004fine_loss: 0.116c_psnr: 23.587f_psnr: 25.682
[epoch:8   , step:32625 ]coarse_loss: 0.004fine_loss: 0.117c_psnr: 23.521f_psnr: 25.888
[epoch:8   , step:32850 ]coarse_loss: 0.005fine_loss: 0.131c_psnr: 23.210f_psnr: 25.595
